31,36,21,23,25,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,24,13,28,13,23,25,27,14,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,30,21,32,13,31,12,32,21,17,30,26,13,20,30,33,26,19,11,16,17,0,0,0,0,0,0,0,0,0,0
28,17,28,17,13,26,19,24,13,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,31,16,3,7,8,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,27,21,28,10,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,32,13,16,22,27,25,17,20,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,24,21,15,21,32,27,30,21,26,16,21,13,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,31,13,26,26,13,28,13,26,31,21,26,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,24,21,26,17,32,34,15,13,26,24,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,31,15,27,34,17,30,37,12,23,25,34,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,30,4,1,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,21,30,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,30,30,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,37,25,26,13,31,32,21,23,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,21,16,38,27,11,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,23,21,38,13,26,26,17,24,17,30,21,37,21,38,11,14,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,18,18,27,26,21,18,21,24,25,18,17,31,32,21,34,13,24,11,21,32,0,0,0,0,0,0,0,0,0,0
13,29,33,13,28,24,13,26,32,11,15,27,25,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,16,31,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,13,30,17,34,26,13,24,17,14,17,16,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,19,30,13,25,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,28,33,32,13,32,21,27,26,25,13,26,13,19,17,25,17,26,32,11,15,27,25,0,0,0,0,0,0,0,0
33,23,24,21,14,30,13,30,37,11,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,33,30,19,13,30,16,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,17,30,17,31,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,19,30,13,16,17,30,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,36,30,15,11,19,27,34,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,31,31,15,24,21,17,26,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,28,31,13,14,27,19,13,16,27,31,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,35,13,23,13,13,21,25,17,16,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,35,21,26,19,17,36,28,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,31,27,26,24,37,11,25,37,31,20,27,28,21,18,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
19,13,17,30,32,26,17,30,28,24,13,32,38,32,20,17,13,32,17,30,11,16,17,0,0,0,0,0,0,0,0,0
32,30,27,28,21,23,13,24,23,27,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26,31,17,17,26,22,13,28,13,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,33,17,32,13,14,24,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,29,15,13,25,31,17,36,15,20,13,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,20,19,20,17,24,25,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,33,13,28,13,24,13,15,17,20,27,32,17,24,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,29,2,1,38,13,23,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,13,16,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,24,17,30,19,37,31,32,27,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,28,32,21,25,13,20,27,31,32,21,26,19,11,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2,7,25,22,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,33,31,13,24,13,25,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,16,21,26,13,32,13,11,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,31,13,12,25,28,26,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,20,13,27,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,19,16,21,31,15,27,33,26,32,31,33,13,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,26,21,24,20,17,13,24,32,20,15,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,27,31,35,27,30,24,16,24,21,26,17,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,13,22,13,30,17,26,32,30,17,34,21,13,19,17,26,31,11,28,32,0,0,0,0,0,0,0,0,0,0,0
25,17,21,24,24,17,33,30,12,31,25,13,30,32,28,20,27,26,17,12,15,20,21,26,27,21,31,11,18,30,0,0
30,17,15,30,21,13,28,30,27,22,17,32,27,31,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0
31,27,18,21,32,17,24,12,31,21,26,19,13,28,27,30,17,12,31,17,26,32,27,31,13,11,15,27,25,0,0,0
23,21,26,27,11,15,27,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,25,31,32,33,16,21,17,31,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,30,21,24,24,13,18,33,26,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,27,32,36,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,33,25,14,17,30,18,13,15,32,27,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,21,26,32,19,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,27,32,17,26,15,21,13,12,2,1,1,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,37,25,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,13,28,24,33,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,30,13,21,26,15,17,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,14,16,27,26,19,14,27,27,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,15,20,18,13,26,16,33,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,15,12,17,36,28,17,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,24,25,17,31,16,21,13,30,21,27,31,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0
25,13,26,13,31,31,17,20,11,15,27,11,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,30,31,23,16,27,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,26,15,20,27,28,20,27,32,27,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,26,12,12,19,33,21,13,16,21,31,17,27,12,31,7,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
27,26,17,32,27,27,26,17,15,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,37,13,24,27,19,19,13,38,17,32,17,31,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
30,34,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,25,17,24,37,26,19,13,25,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,21,26,32,32,30,27,28,17,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,32,17,30,26,21,13,15,30,13,18,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,13,20,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,18,27,30,15,17,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,26,15,27,25,28,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,12,35,27,27,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,16,21,27,24,13,14,19,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,37,28,27,30,26,11,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,15,32,15,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,31,25,27,32,27,30,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,21,26,18,27,30,17,31,32,15,27,26,31,17,30,34,13,32,21,27,26,11,27,30,19,0,0,0,0,0,0
34,28,26,12,18,13,15,21,24,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,17,36,17,24,17,19,13,26,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,30,32,21,26,37,11,33,15,27,38,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,21,30,27,26,12,31,13,26,23,17,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,30,16,21,26,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,36,12,14,13,38,13,30,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,30,24,16,27,18,31,17,17,16,31,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,31,32,30,27,25,13,32,21,15,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,32,27,25,13,31,15,20,13,30,32,17,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,21,26,32,27,24,13,34,17,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,21,23,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,15,17,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,20,21,24,32,27,26,27,30,24,13,26,16,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
26,17,32,28,30,27,25,27,31,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,18,17,28,30,27,31,37,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,19,19,30,27,33,2,5,5,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,19,13,28,27,30,26,21,31,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,33,30,38,16,30,13,34,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,31,20,30,27,37,13,24,17,32,30,33,15,15,20,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0
28,33,24,31,27,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,16,13,31,28,27,30,32,27,33,32,24,17,32,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,22,13,18,33,22,21,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,26,13,23,13,12,37,33,31,33,23,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,26,13,30,5,16,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,11,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,31,27,11,15,27,25,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,22,21,25,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,27,30,16,17,24,37,31,11,15,27,11,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,22,27,34,21,23,11,23,27,25,25,33,26,17,11,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,36,19,17,25,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,15,20,35,13,24,24,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,14,37,14,27,37,14,13,23,17,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,27,26,27,30,21,15,13,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,16,21,17,19,27,30,17,15,37,15,24,21,26,19,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0
23,13,24,13,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,21,18,21,25,15,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,26,13,30,17,31,19,33,30,33,31,11,14,24,27,19,31,28,27,32,11,15,13,0,0,0,0,0,0,0,0
25,13,31,31,13,19,17,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,20,20,13,21,32,21,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,23,33,31,21,31,33,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,24,17,25,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,21,19,13,32,13,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,24,27,27,30,16,13,21,24,37,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,21,31,27,19,13,24,24,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,30,17,31,20,27,28,28,21,26,19,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,7,28,30,27,25,27,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,15,30,27,32,17,15,20,14,16,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,21,24,17,18,21,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,34,31,34,21,31,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,24,18,13,36,30,17,31,17,13,30,15,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,14,25,17,26,12,34,21,38,21,32,37,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,32,35,31,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,32,38,17,24,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,30,37,15,24,27,33,16,27,26,24,21,26,17,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0
15,27,16,17,30,13,31,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,15,3,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,15,27,30,18,33,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,25,28,17,30,21,33,25,12,25,17,16,21,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,30,38,13,26,19,27,20,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,33,12,31,16,23,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,13,32,30,33,32,26,27,34,11,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,35,17,14,14,17,31,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,16,17,25,14,27,37,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,37,13,25,13,27,37,33,26,24,13,30,21,27,37,26,13,13,11,15,27,25,0,0,0,0,0,0,0,0,0
32,35,27,14,27,27,32,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,25,26,21,19,17,26,13,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,15,27,27,26,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,27,14,27,15,13,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,21,30,37,18,13,21,30,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,38,13,21,30,21,13,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,31,15,13,24,22,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,21,25,13,26,27,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,30,13,32,27,23,33,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16,31,27,26,32,20,17,35,17,14,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,25,23,21,38,14,13,24,21,23,13,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,35,31,12,30,17,24,27,15,13,32,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,24,13,31,31,12,26,17,32,11,15,27,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,18,17,19,30,27,27,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,36,21,25,27,34,17,24,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,25,31,37,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,27,15,15,17,30,28,21,24,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,13,26,31,18,27,25,17,30,31,2,10,9,9,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0
21,12,23,33,24,21,26,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,27,26,14,17,13,30,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,17,12,14,17,31,32,21,25,25,33,26,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,37,13,30,21,23,33,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,31,32,25,17,32,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,37,15,17,30,38,17,22,28,3,11,15,27,25,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,32,21,15,12,13,16,13,37,30,27,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,26,28,31,15,30,27,15,23,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,32,17,33,20,31,17,12,25,27,16,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,32,12,27,26,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,30,19,27,18,27,30,33,25,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,13,16,17,34,21,24,24,17,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,30,17,24,17,15,32,30,27,26,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,25,21,26,21,31,32,30,13,32,21,17,23,13,26,32,27,27,30,14,27,27,26,13,15,23,17,30,11,26,24
15,27,25,28,33,32,17,30,13,21,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,27,32,20,21,15,32,20,17,13,32,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,21,22,33,22,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,26,13,5,23,27,18,18,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,34,13,26,21,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,24,27,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,23,17,24,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,13,38,12,18,27,27,16,11,14,24,27,19,18,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
15,20,13,27,36,21,24,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,15,30,17,32,33,31,17,26,17,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,30,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,32,20,17,30,25,33,24,24,17,30,11,17,16,33,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,28,17,30,14,27,35,24,12,15,27,25,25,17,30,15,21,13,24,31,11,15,27,0,0,0,0,0,0,0,0
14,17,30,14,17,30,11,13,20,24,13,25,27,26,32,13,16,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0
34,21,16,15,13,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,33,28,27,26,31,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,31,37,32,30,21,28,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,15,20,21,26,21,31,32,14,24,27,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,30,13,24,29,33,21,38,14,33,21,24,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
13,15,32,33,13,24,21,16,13,16,32,16,18,11,15,27,25,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0
31,13,37,13,32,27,30,21,32,13,32,31,33,22,21,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,20,17,16,17,14,13,32,17,21,26,21,32,21,13,32,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0
32,27,25,13,26,16,27,28,13,30,32,21,16,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0
21,28,21,12,17,15,27,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,18,24,17,36,21,27,26,34,21,30,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,33,30,34,13,24,21,15,21,27,33,31,15,24,27,32,20,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0
31,35,17,17,32,24,37,31,15,30,13,28,28,17,16,13,30,32,11,14,24,27,19,31,28,27,32,11,15,27,25,0
17,13,31,37,23,13,24,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,25,13,32,17,33,30,14,30,17,13,31,32,31,11,32,33,25,14,24,30,11,15,27,25,0,0,0,0,0,0,0
17,15,13,30,32,30,21,16,19,17,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,32,27,25,33,30,13,26,27,30,21,23,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,35,13,23,33,12,20,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,20,37,25,17,19,13,30,16,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
